Time,Open,High,Low,Close,Volume,Turnover
2025-04-14 13:00:00,1677.390,1680.540,1647.710,1657.730,151795.43000,252486878.10
2025-04-14 12:00:00,1674.700,1677.500,1665.280,1677.390,67782.04000,113336670.94
2025-04-14 11:00:00,1678.690,1691.650,1671.200,1674.700,128163.45000,215177794.04
2025-04-14 10:00:00,1640.580,1684.950,1638.600,1678.690,210181.37000,349923527.22
2025-04-14 09:00:00,1637.690,1644.800,1630.590,1640.580,52606.58000,86140879.57
2025-04-14 08:00:00,1635.010,1641.700,1628.300,1637.690,46695.74000,76379068.61
2025-04-14 07:00:00,1623.310,1635.810,1612.030,1635.010,51203.51000,83170790.00
2025-04-14 06:00:00,1623.550,1627.570,1613.480,1623.310,43816.54000,71054697.74
2025-04-14 05:00:00,1636.060,1639.780,1620.000,1623.550,57334.22000,93365367.08
2025-04-14 04:00:00,1628.950,1641.720,1626.780,1636.060,42705.29000,69827446.87
2025-04-14 03:00:00,1634.710,1636.770,1625.380,1628.950,60972.01000,99428919.04
2025-04-14 02:00:00,1616.710,1660.260,1613.820,1634.710,159244.13000,261398118.64
2025-04-14 01:00:00,1611.100,1622.160,1607.930,1616.710,74045.61000,119544461.86
2025-04-14 00:00:00,1596.910,1633.400,1594.700,1611.100,151791.65000,245486058.95
2025-04-13 23:00:00,1585.480,1599.730,1580.520,1596.910,39878.62000,63489588.23
2025-04-13 22:00:00,1593.010,1598.870,1582.590,1585.480,62970.49000,100070745.04
2025-04-13 21:00:00,1589.900,1602.290,1571.010,1593.010,158913.33000,251848056.83
2025-04-13 20:00:00,1589.320,1616.000,1583.100,1589.900,146574.38000,234240892.02
2025-04-13 19:00:00,1629.110,1629.320,1559.100,1589.320,333342.53000,530096249.46
2025-04-13 18:00:00,1636.010,1646.100,1625.280,1629.110,72181.61000,117856705.11
2025-04-13 17:00:00,1594.440,1648.080,1593.050,1636.010,277854.06000,451183539.57
2025-04-13 16:00:00,1585.700,1601.140,1585.540,1594.440,108743.39000,173167262.45
2025-04-13 15:00:00,1585.270,1587.840,1578.290,1585.700,53140.22000,84098539.27
2025-04-13 14:00:00,1572.990,1588.470,1567.190,1585.270,101342.94000,159977287.38
2025-04-13 13:00:00,1602.230,1607.000,1564.550,1572.990,189314.50000,299339845.44
2025-04-13 12:00:00,1603.340,1608.350,1598.910,1602.230,43398.30000,69570276.53
2025-04-13 11:00:00,1616.870,1617.930,1591.000,1603.340,100916.84000,161574792.04
2025-04-13 10:00:00,1626.400,1627.450,1611.170,1616.870,52326.76000,84759678.98
2025-04-13 09:00:00,1619.620,1627.420,1616.110,1626.400,57659.55000,93588707.97
2025-04-13 08:00:00,1612.530,1621.200,1607.500,1619.620,30975.18000,50020195.57
2025-04-13 07:00:00,1616.100,1620.690,1609.990,1612.530,24851.90000,40137138.55
2025-04-13 06:00:00,1608.300,1623.300,1606.790,1616.100,38735.00000,62591089.21
2025-04-13 05:00:00,1607.870,1612.770,1595.000,1608.300,112274.82000,179917138.77
2025-04-13 04:00:00,1623.600,1623.890,1601.430,1607.870,92915.67000,149812231.22
2025-04-13 03:00:00,1624.510,1628.920,1620.790,1623.600,28126.00000,45701303.84
2025-04-13 02:00:00,1616.200,1627.850,1605.260,1624.510,84563.16000,136641155.48
2025-04-13 01:00:00,1641.720,1649.530,1606.630,1616.200,140049.77000,227642547.69
2025-04-13 00:00:00,1643.520,1649.050,1634.200,1641.720,71359.23000,117241447.08
2025-04-12 23:00:00,1649.590,1651.570,1642.150,1643.520,27288.48000,44942740.46
2025-04-12 22:00:00,1646.590,1655.650,1646.590,1649.590,35057.23000,57862296.31
2025-04-12 21:00:00,1648.640,1654.530,1644.530,1646.590,75316.56000,124225619.44
2025-04-12 20:00:00,1642.130,1659.770,1640.690,1648.640,87991.93000,145200736.74
2025-04-12 19:00:00,1650.060,1651.020,1634.290,1642.130,74712.00000,122696099.86
2025-04-12 18:00:00,1633.440,1654.760,1632.880,1650.060,90364.38000,148806634.23
2025-04-12 17:00:00,1643.460,1646.750,1627.680,1633.440,112026.90000,183321728.29
2025-04-12 16:00:00,1655.410,1661.930,1636.720,1643.460,128270.40000,211485871.70
2025-04-12 15:00:00,1653.370,1666.920,1647.600,1655.410,175958.40000,291638581.20
2025-04-12 14:00:00,1638.160,1670.190,1635.110,1653.370,307854.44000,509261765.22
2025-04-12 13:00:00,1606.660,1646.470,1605.290,1638.160,212620.17000,345458209.58
2025-04-12 12:00:00,1593.160,1616.380,1589.630,1606.660,101659.37000,162868143.29
2025-04-12 11:00:00,1591.540,1598.080,1591.540,1593.160,18847.21000,30061452.87
2025-04-12 10:00:00,1596.750,1596.990,1587.310,1591.540,29685.56000,47265753.40
2025-04-12 09:00:00,1591.090,1602.390,1588.190,1596.750,53513.17000,85341851.24
2025-04-12 08:00:00,1581.500,1606.140,1580.230,1591.090,131386.29000,209531280.21
2025-04-12 07:00:00,1573.120,1584.680,1570.480,1581.500,42900.20000,67716816.27
2025-04-12 06:00:00,1567.820,1578.480,1567.820,1573.120,43462.82000,68363411.18
2025-04-12 05:00:00,1566.780,1571.930,1563.810,1567.820,40805.89000,63976707.43
2025-04-12 04:00:00,1553.390,1569.330,1549.010,1566.780,76036.85000,118646354.41
2025-04-12 03:00:00,1546.710,1558.720,1545.590,1553.390,33233.62000,51569293.50
2025-04-12 02:00:00,1553.660,1556.300,1544.520,1546.710,57539.77000,89167065.14
2025-04-12 01:00:00,1561.280,1563.780,1551.510,1553.660,39108.59000,60884013.73
2025-04-12 00:00:00,1565.720,1568.930,1559.820,1561.280,29885.14000,46721375.32
2025-04-11 23:00:00,1565.410,1570.000,1557.060,1565.720,43228.29000,67544690.02
2025-04-11 22:00:00,1572.010,1574.590,1564.670,1565.410,33919.43000,53225174.33
2025-04-11 21:00:00,1570.840,1586.580,1564.680,1572.010,79377.49000,125004036.94
2025-04-11 20:00:00,1565.260,1574.240,1562.310,1570.840,32398.82000,50862493.76
2025-04-11 19:00:00,1561.610,1572.000,1561.210,1565.260,37096.23000,58110965.62
2025-04-11 18:00:00,1579.520,1582.240,1560.800,1561.610,75835.94000,119122207.03
2025-04-11 17:00:00,1564.940,1591.760,1562.270,1579.520,179156.98000,282678119.85
2025-04-11 16:00:00,1564.790,1573.000,1555.120,1564.940,82025.83000,128373890.56
2025-04-11 15:00:00,1555.720,1570.400,1553.080,1564.790,125528.04000,195871519.44
2025-04-11 14:00:00,1569.910,1569.910,1540.510,1555.720,221693.63000,344993834.21
2025-04-11 13:00:00,1556.980,1580.960,1549.000,1569.910,137707.61000,215506924.42
2025-04-11 12:00:00,1557.940,1573.130,1552.470,1556.980,112099.56000,174895528.21
2025-04-11 11:00:00,1567.740,1574.320,1554.680,1557.940,82441.69000,128907546.98
2025-04-11 10:00:00,1563.450,1584.670,1553.540,1567.740,132624.26000,208110806.03
2025-04-11 09:00:00,1550.870,1569.730,1543.600,1563.450,86618.74000,134869451.30
2025-04-11 08:00:00,1552.250,1571.920,1537.370,1550.870,212238.89000,329695260.54
2025-04-11 07:00:00,1552.030,1557.870,1545.680,1552.250,49439.74000,76699696.19
2025-04-11 06:00:00,1548.370,1562.240,1548.370,1552.030,67958.35000,105670584.94
2025-04-11 05:00:00,1546.800,1552.370,1540.060,1548.370,42644.94000,65905845.88
2025-04-11 04:00:00,1543.880,1557.680,1541.870,1546.800,54887.67000,84979588.91
2025-04-11 03:00:00,1533.720,1545.730,1533.720,1543.880,38201.75000,58811592.07
2025-04-11 02:00:00,1542.190,1549.930,1532.470,1533.720,62527.64000,96323677.10
2025-04-11 01:00:00,1507.670,1547.420,1506.300,1542.190,112004.83000,171685316.22
2025-04-11 00:00:00,1521.510,1528.560,1503.890,1507.670,68319.50000,103596111.25
2025-04-10 23:00:00,1524.220,1527.690,1513.410,1521.510,52373.77000,79637065.18
2025-04-10 22:00:00,1524.220,1531.990,1520.000,1524.220,36299.37000,55440485.52
2025-04-10 21:00:00,1530.320,1532.490,1518.320,1524.220,36329.13000,55399175.95
2025-04-10 20:00:00,1513.560,1532.810,1512.990,1530.320,49491.10000,75386593.19
2025-04-10 19:00:00,1517.920,1531.760,1509.840,1513.560,93136.92000,141410502.17
2025-04-10 18:00:00,1510.770,1522.540,1506.600,1517.920,86699.24000,131377011.60
2025-04-10 17:00:00,1509.910,1519.680,1486.590,1510.770,182014.77000,273395244.30
2025-04-10 16:00:00,1495.400,1513.490,1471.800,1509.910,347741.97000,519569264.32
2025-04-10 15:00:00,1564.600,1567.000,1482.800,1495.400,559264.08000,848471414.29
2025-04-10 14:00:00,1568.100,1583.750,1555.520,1564.600,154847.84000,243086614.38
2025-04-10 13:00:00,1592.630,1595.790,1558.800,1568.100,291785.49000,459466299.04
2025-04-10 12:00:00,1593.870,1626.890,1581.000,1592.630,293369.53000,470077596.55
2025-04-10 11:00:00,1594.050,1596.200,1580.590,1593.870,53446.08000,84898899.04
2025-04-10 10:00:00,1603.110,1605.030,1586.760,1594.050,80270.10000,128035017.20
2025-04-10 09:00:00,1591.800,1606.000,1585.280,1603.110,64994.97000,103820336.56
2025-04-10 08:00:00,1595.130,1598.220,1582.040,1591.800,67052.44000,106689960.74
2025-04-10 07:00:00,1615.490,1619.840,1582.310,1595.130,202501.08000,322915973.41
2025-04-10 06:00:00,1616.330,1622.080,1605.630,1615.490,48265.79000,77867062.23
2025-04-10 05:00:00,1618.820,1625.350,1613.430,1616.330,44396.90000,71902709.40
2025-04-10 04:00:00,1616.430,1620.370,1605.000,1618.820,53075.54000,85682487.76
2025-04-10 03:00:00,1632.520,1635.600,1601.120,1616.430,140820.83000,227608115.86
2025-04-10 02:00:00,1637.350,1645.750,1628.970,1632.520,59579.66000,97492718.71
2025-04-10 01:00:00,1645.890,1650.900,1627.520,1637.350,85415.35000,139807141.74
2025-04-10 00:00:00,1669.160,1669.590,1633.640,1645.890,103215.12000,170110737.68
2025-04-09 23:00:00,1670.570,1674.320,1655.310,1669.160,88448.07000,147017672.37
2025-04-09 22:00:00,1670.960,1683.940,1665.440,1670.570,80515.64000,134880780.83
2025-04-09 21:00:00,1672.700,1688.790,1659.600,1670.960,168633.59000,282244669.92
2025-04-09 20:00:00,1639.820,1678.000,1639.420,1672.700,161638.30000,267650655.68
2025-04-09 19:00:00,1627.300,1646.830,1622.600,1639.820,183415.67000,300317101.18
2025-04-09 18:00:00,1632.730,1673.490,1612.550,1627.300,544382.19000,895195740.75
2025-04-09 17:00:00,1501.900,1639.160,1484.650,1632.730,1023752.24000,1602466737.36
2025-04-09 16:00:00,1484.840,1508.930,1481.460,1501.900,129905.77000,194632104.71
2025-04-09 15:00:00,1470.180,1496.340,1468.460,1484.840,113662.85000,168827756.03
2025-04-09 14:00:00,1486.950,1501.120,1468.830,1470.180,203234.63000,302025553.36
2025-04-09 13:00:00,1460.970,1498.940,1454.450,1486.950,278774.21000,411503834.90
2025-04-09 12:00:00,1454.610,1469.030,1439.400,1460.970,175961.91000,255870700.67
2025-04-09 11:00:00,1486.180,1486.400,1443.620,1454.610,396495.35000,579089631.71
2025-04-09 10:00:00,1478.870,1496.310,1472.260,1486.180,110441.41000,163799445.80
2025-04-09 09:00:00,1481.850,1485.420,1470.350,1478.870,56355.36000,83295760.85
2025-04-09 08:00:00,1482.770,1487.860,1470.290,1481.850,102053.47000,150755347.73
2025-04-09 07:00:00,1459.320,1491.730,1458.000,1482.770,200848.79000,296663692.75
2025-04-09 06:00:00,1458.420,1476.230,1457.120,1459.320,84253.47000,123511396.48
2025-04-09 05:00:00,1439.990,1463.700,1438.570,1458.420,88131.11000,128093574.12
2025-04-09 04:00:00,1417.810,1450.000,1413.750,1439.990,170027.75000,243796415.45
2025-04-09 03:00:00,1418.310,1425.850,1406.580,1417.810,118359.51000,167762745.49
2025-04-09 02:00:00,1434.060,1453.630,1414.290,1418.310,129342.24000,185583743.47
2025-04-09 01:00:00,1467.030,1468.490,1383.760,1434.060,468151.51000,664015452.92
2025-04-09 00:00:00,1472.930,1481.750,1463.080,1467.030,87879.45000,129394859.22
2025-04-08 23:00:00,1466.260,1476.370,1461.780,1472.930,88928.15000,130773445.06
2025-04-08 22:00:00,1476.710,1477.990,1443.850,1466.260,117561.58000,171315795.89
2025-04-08 21:00:00,1481.470,1486.120,1463.140,1476.710,58974.96000,87000381.29
2025-04-08 20:00:00,1465.970,1482.170,1459.200,1481.470,93747.70000,138036521.34
2025-04-08 19:00:00,1475.070,1478.100,1454.060,1465.970,158233.64000,231803453.61
2025-04-08 18:00:00,1480.080,1500.060,1470.590,1475.070,215394.08000,319196452.82
2025-04-08 17:00:00,1485.980,1489.180,1453.250,1480.080,353278.89000,519770854.67
2025-04-08 16:00:00,1530.550,1532.200,1481.220,1485.980,225507.07000,339547882.00
2025-04-08 15:00:00,1530.120,1538.100,1517.090,1530.550,206610.69000,315699216.19
2025-04-08 14:00:00,1567.640,1582.560,1529.120,1530.120,196019.92000,304753705.61
2025-04-08 13:00:00,1570.990,1586.160,1549.300,1567.640,214958.29000,336991953.36
2025-04-08 12:00:00,1587.700,1593.280,1566.820,1570.990,99919.87000,157700035.87
2025-04-08 11:00:00,1565.500,1589.700,1564.090,1587.700,81398.37000,128427051.63
2025-04-08 10:00:00,1567.340,1573.670,1564.450,1565.500,28434.56000,44600971.16
2025-04-08 09:00:00,1566.150,1575.690,1563.500,1567.340,58048.55000,91112108.23
2025-04-08 08:00:00,1569.960,1570.780,1553.600,1566.150,56048.69000,87491320.14
2025-04-08 07:00:00,1575.660,1578.000,1560.580,1569.960,55622.30000,87223820.82
2025-04-08 06:00:00,1591.210,1591.210,1573.400,1575.660,46072.11000,72741433.54
2025-04-08 05:00:00,1597.950,1601.820,1581.390,1591.210,46238.81000,73487596.65
2025-04-08 04:00:00,1584.140,1601.690,1583.230,1597.950,53713.05000,85617323.40
2025-04-08 03:00:00,1589.190,1592.480,1578.590,1584.140,44056.62000,69828382.86
2025-04-08 02:00:00,1590.380,1618.420,1586.240,1589.190,133132.37000,213154739.81
2025-04-08 01:00:00,1543.880,1593.290,1540.380,1590.380,104969.11000,164803063.94
2025-04-08 00:00:00,1552.330,1562.570,1543.260,1543.880,65603.90000,101880885.93
2025-04-07 23:00:00,1578.150,1582.030,1550.600,1552.330,89010.59000,139035270.42
2025-04-07 22:00:00,1568.000,1584.880,1564.620,1578.150,45518.96000,71762480.34
2025-04-07 21:00:00,1570.400,1576.650,1554.410,1568.000,67476.60000,105521410.60
2025-04-07 20:00:00,1544.630,1579.520,1544.140,1570.400,113790.84000,178149048.27
2025-04-07 19:00:00,1548.630,1562.160,1541.120,1544.630,113471.02000,175951713.76
2025-04-07 18:00:00,1565.200,1571.490,1545.680,1548.630,108055.00000,168320150.59
2025-04-07 17:00:00,1528.330,1572.000,1528.250,1565.200,191548.88000,297419262.51
2025-04-07 16:00:00,1555.420,1557.380,1525.060,1528.330,140679.24000,216998743.66
2025-04-07 15:00:00,1568.650,1576.790,1532.030,1555.420,264504.30000,410826802.83
2025-04-07 14:00:00,1549.690,1639.910,1538.200,1568.650,965329.32000,1522795798.22
2025-04-07 13:00:00,1520.210,1557.690,1486.350,1549.690,345210.72000,525214526.03
2025-04-07 12:00:00,1482.320,1526.320,1477.070,1520.210,232788.84000,350976454.39
2025-04-07 11:00:00,1490.650,1503.250,1473.730,1482.320,102738.06000,152800989.74
2025-04-07 10:00:00,1483.890,1520.890,1481.110,1490.650,200630.45000,301157643.45
2025-04-07 09:00:00,1495.050,1505.350,1475.740,1483.890,152189.37000,226854684.51
2025-04-07 08:00:00,1459.660,1510.760,1454.740,1495.050,289989.10000,431754143.63
2025-04-07 07:00:00,1430.720,1476.920,1430.510,1459.660,262760.48000,381910265.94
2025-04-07 06:00:00,1539.710,1552.170,1410.120,1430.720,769946.61000,1134667503.02
2025-04-07 05:00:00,1547.600,1560.900,1536.260,1539.710,97849.72000,151427591.35
2025-04-07 04:00:00,1542.800,1558.020,1532.620,1547.600,126815.74000,195958409.22
2025-04-07 03:00:00,1578.310,1581.730,1519.790,1542.800,211076.35000,326251000.41
2025-04-07 02:00:00,1597.710,1600.770,1571.820,1578.310,75168.52000,119171376.62
2025-04-07 01:00:00,1572.090,1613.530,1569.640,1597.710,170669.69000,272166861.32
2025-04-07 00:00:00,1579.980,1585.630,1551.760,1572.090,156114.49000,245189244.54
2025-04-06 23:00:00,1576.110,1583.940,1535.830,1579.980,299071.95000,466476034.61
2025-04-06 22:00:00,1586.710,1607.440,1562.920,1576.110,291796.24000,462891119.61
2025-04-06 21:00:00,1573.830,1596.990,1569.480,1586.710,112728.67000,178954182.92
2025-04-06 20:00:00,1625.400,1630.350,1550.000,1573.830,357737.78000,567965360.15
2025-04-06 19:00:00,1617.590,1635.370,1607.530,1625.400,191666.08000,310772540.22
2025-04-06 18:00:00,1683.990,1684.220,1600.840,1617.590,543394.67000,890110549.81
2025-04-06 17:00:00,1730.400,1733.270,1668.490,1683.990,357346.30000,606956448.57
2025-04-06 16:00:00,1758.770,1759.190,1716.090,1730.400,134767.96000,234290933.04
2025-04-06 15:00:00,1769.000,1772.630,1757.640,1758.770,37733.10000,66543047.45
2025-04-06 14:00:00,1747.650,1770.000,1743.800,1769.000,80617.69000,141654026.37
2025-04-06 13:00:00,1777.140,1780.090,1735.250,1747.650,190541.55000,334797436.28
2025-04-06 12:00:00,1788.210,1791.230,1775.960,1777.140,33247.97000,59291056.30
2025-04-06 11:00:00,1789.300,1790.500,1782.690,1788.210,15749.04000,28135343.23
2025-04-06 10:00:00,1790.200,1791.600,1784.070,1789.300,19003.75000,33962839.67
2025-04-06 09:00:00,1794.500,1795.700,1788.530,1790.200,14349.58000,25716450.57
2025-04-06 08:00:00,1796.990,1797.470,1782.260,1794.500,38316.69000,68578945.70
2025-04-06 07:00:00,1797.640,1800.720,1790.280,1796.990,25908.98000,46565510.87
2025-04-06 06:00:00,1810.500,1811.770,1797.430,1797.640,22316.30000,40255885.80
2025-04-06 05:00:00,1808.920,1812.920,1806.300,1810.500,21503.86000,38914911.53
2025-04-06 04:00:00,1809.170,1810.630,1805.130,1808.920,10899.31000,19705430.47
2025-04-06 03:00:00,1803.550,1809.180,1801.090,1809.170,18395.72000,33190902.89
2025-04-06 02:00:00,1809.790,1812.890,1803.420,1803.550,22893.44000,41380096.14
2025-04-06 01:00:00,1809.740,1816.680,1806.470,1809.790,30987.39000,56113380.96
2025-04-06 00:00:00,1804.990,1813.130,1801.800,1809.740,36567.50000,66102365.79
2025-04-05 23:00:00,1796.480,1809.650,1795.730,1804.990,27182.91000,49006338.44
2025-04-05 22:00:00,1789.440,1797.130,1788.960,1796.480,17161.40000,30789531.93
2025-04-05 21:00:00,1789.410,1794.560,1783.550,1789.440,23624.31000,42272875.59
2025-04-05 20:00:00,1781.120,1804.220,1762.710,1789.410,97281.77000,173585088.27
2025-04-05 19:00:00,1792.520,1794.900,1778.660,1781.120,23619.83000,42193536.24
2025-04-05 18:00:00,1786.820,1793.840,1786.230,1792.520,24233.72000,43403429.89
2025-04-05 17:00:00,1784.110,1789.400,1781.440,1786.820,17078.89000,30496588.04
2025-04-05 16:00:00,1781.000,1787.710,1779.160,1784.110,29024.85000,51768688.72
2025-04-05 15:00:00,1790.280,1790.280,1777.010,1781.000,50797.20000,90555993.54
2025-04-05 14:00:00,1786.290,1794.100,1785.380,1790.280,45088.33000,80699346.33
2025-04-05 13:00:00,1796.870,1797.930,1782.010,1786.290,60886.37000,108868544.02
2025-04-05 12:00:00,1806.660,1807.560,1791.530,1796.870,56584.91000,101811787.41
2025-04-05 11:00:00,1817.510,1818.820,1805.740,1806.660,29083.30000,52650956.18
2025-04-05 10:00:00,1820.060,1820.960,1815.800,1817.510,23191.48000,42150849.48
2025-04-05 09:00:00,1813.250,1821.500,1813.250,1820.060,27876.55000,50661538.31
2025-04-05 08:00:00,1812.300,1814.500,1809.130,1813.250,10312.84000,18686936.50
2025-04-05 07:00:00,1808.630,1813.910,1806.020,1812.300,15530.88000,28103834.71
2025-04-05 06:00:00,1809.060,1813.000,1803.220,1808.630,20755.72000,37518352.90
2025-04-05 05:00:00,1807.400,1815.120,1806.120,1809.060,20186.89000,36571577.52
2025-04-05 04:00:00,1809.280,1815.090,1806.290,1807.400,13324.72000,24127363.46
2025-04-05 03:00:00,1815.020,1815.710,1808.330,1809.280,13269.91000,24034134.26
2025-04-05 02:00:00,1818.910,1820.850,1811.950,1815.020,13114.10000,23818045.61
2025-04-05 01:00:00,1822.220,1827.080,1818.250,1818.910,27043.79000,49285100.76
2025-04-05 00:00:00,1816.080,1824.480,1811.430,1822.220,17496.02000,31804779.07
2025-04-04 23:00:00,1818.240,1819.370,1808.640,1816.080,18221.58000,33038277.17
2025-04-04 22:00:00,1817.380,1825.740,1815.210,1818.240,17986.77000,32745363.73
2025-04-04 21:00:00,1818.320,1827.170,1812.380,1817.380,29659.83000,53988375.27
2025-04-04 20:00:00,1809.460,1822.460,1806.690,1818.320,33127.52000,60089349.25
2025-04-04 19:00:00,1805.670,1815.000,1801.260,1809.460,47496.58000,85970948.38
2025-04-04 18:00:00,1820.610,1822.640,1804.000,1805.670,51056.62000,92502360.75
2025-04-04 17:00:00,1797.100,1828.640,1786.970,1820.610,112267.47000,203475928.61
2025-04-04 16:00:00,1794.210,1804.400,1782.010,1797.100,93502.51000,167798952.95
2025-04-04 15:00:00,1789.420,1820.280,1786.560,1794.210,170907.29000,308215503.02
2025-04-04 14:00:00,1801.440,1805.000,1774.880,1789.420,111784.86000,199917740.40
2025-04-04 13:00:00,1787.660,1808.310,1771.000,1801.440,135321.50000,241807655.81
2025-04-04 12:00:00,1783.000,1799.650,1768.030,1787.660,182018.63000,324218794.50
2025-04-04 11:00:00,1782.570,1786.980,1757.390,1783.000,153365.85000,272120041.99
2025-04-04 10:00:00,1828.710,1831.550,1779.360,1782.570,186995.14000,336649439.33
2025-04-04 09:00:00,1827.320,1832.600,1821.870,1828.710,45727.39000,83562159.62
2025-04-04 08:00:00,1816.800,1835.000,1813.710,1827.320,79295.95000,144848427.31
2025-04-04 07:00:00,1798.940,1821.000,1798.940,1816.800,58803.13000,106610497.94
